start_x,start_y,goal_x,goal_y,path_length
0.4167898309956928,0.6469742273072332,-1.1761157828768325,0.37467683587742373,1.685435406561043
-0.018159464339258413,-1.8058328694223538,0.6512389992775205,-1.7920943908589653,0.6695394304189566
-1.8994361560601432,-1.8514770682141206,0.4652306767217902,-0.10175955297517625,3.0220525750441105
-0.8585733601144252,1.9616388973126155,1.1829052779960336,0.1370789065331275,2.9860132518159412
1.5788770742370062,-1.2363678145246815,1.6561409430558944,-1.9878364582111945,0.7554302270024081
1.0644809461558018,0.37944483971433085,-1.8826061214276808,1.3563165090025442,3.204318936563987
-1.6274313606072965,1.5457088677555926,0.5328923662315552,0.2774614064837966,2.6647924928618436
1.7311506884530954,1.7814036224018812,-1.1846516331094263,0.6489464783724497,3.1279965411574047
-0.34482093381242596,0.5083417597930211,-1.85545096103731,-1.9066506555631135,2.9820479106870237
-1.1150852919513263,0.3549495489475767,0.5102510552575592,-1.4097906857717866,2.8738319899121234
1.7809277976531677,-0.3922312091299913,1.4749260305801286,-0.22418037454171724,0.34911053329516983
-0.1635727834118752,0.16867789409141842,0.08895077979276156,1.8839013265000326,1.7741589772833308
-0.0007515290404405128,-0.8549454754305446,-0.5745192511042849,-1.3239440922739067,0.7410594453101046
0.5162641655601647,0.9343416728488241,-1.0937181024959597,0.40502366247987753,1.8756874971115978
-0.592617511672044,-1.763137148495035,-0.89866325459912,1.146594950946442,3.024866699150213
1.927659952281835,-0.9488165951679179,0.33514582921278757,-1.6093439878366582,1.72406428785012
-0.6397766428905354,1.0492382738970787,-0.4687532721547405,1.3572026663554202,0.352265610527154
1.7284387115267745,0.716597574712567,0.5240386483711563,-1.881741970934511,2.961501842676128
-1.0208681712549907,-1.2243342985027819,0.6846542220817842,-1.753889069709916,1.7858429073917563
1.1163800680860465,-1.7624436603033171,1.243800563183831,0.00010750671226000819,1.8889211584732246
0.344139359800554,-0.7639489693037236,1.810148832839384,1.3270719672725906,2.724655513885706
0.6131016726824638,0.1325420821081198,-0.47749269218364354,1.0066885086259751,1.4409698039767775
-0.570814443278203,1.4496237401079806,1.4244385734674023,-0.06322124200838264,2.7085595682899335
-1.9147990589025108,-0.2668470083389858,-1.0865298266554597,-0.7650522679112597,0.9665600869850752
1.7877742282195679,1.9916148045263857,0.10644697210242926,0.48729503704945687,2.378267608111955
-1.9574255752530054,-1.6660879223750928,1.4463873250278656,0.16378792025825728,3.9724118207970305
-1.6360344252701364,0.4238201200551859,1.6977047810179648,-0.18987924588625749,3.44525296471904
-1.2127030207825062,-1.5908668253136815,1.6413115457621323,-1.263761376943183,2.8726985780625585
-1.8747530348083505,-0.4879025652314706,1.4409599066615448,-1.5294631815020465,3.5166113049547008
1.6997734045792132,-1.9322268689203268,-0.18473114834950977,0.01625521350999959,2.728136217894338
-0.02130243963499412,-1.709876083968258,1.8297462889396185,0.7638404345889049,3.3247438605114805
0.7495333541073128,-0.263834889014543,-0.9993384957568097,-1.245961203664673,2.0347481467253785
1.316491504708178,0.527658575873331,0.45949071345543047,-1.5252435362970163,2.464746433890101
-0.259399037327781,-1.6011221006848126,-0.8103132193450162,1.6816456507751703,3.4662129163821573
1.2029523499046682,-1.5322449228404293,0.09238542389108906,-1.5104622080154195,1.110780529096724
1.2515952123899696,1.0639664100859698,1.1135356248921338,0.8414790352457717,0.26184171108392074
1.9506364770956726,0.07405225425943396,1.3551940408855603,1.4540667529613778,1.5029942486474825
0.4195788022147062,1.7505026843358729,0.5928038703726806,-0.3042352611660828,2.0620269030553247
1.9610002956612549,1.3570591036568134,0.8252738215338153,-1.4040514919647387,3.0875516674283907
0.20551646905401277,0.0744599681842093,-0.6376659307519437,1.1125017429286803,1.3373433685696365
-0.250798474857715,0.6645307410480479,1.1113214575157366,0.7060293362970271,1.5222225535754101
0.29231527613893116,1.7764086253621052,-1.0616692671912418,0.5267394352756405,1.8425382569239581
-0.7032003993532596,-1.6880894105422621,0.7747118937297168,1.8597962367088177,3.9023150500621133
1.4734808377627435,1.8099881655908225,-1.1650210692128002,-0.09392073752151076,3.4114669545988208
1.5842687765930679,-0.8680014583918965,0.7406941250920132,1.6102496369058783,2.681844064455097
1.9427687588782727,-1.1340071187354481,1.9142411933443615,-0.5730591796719176,0.56167286950227
-1.9885576091455799,-0.43893963620416976,-0.38270395059383766,-1.1011033556564485,1.7519358817729216
1.7154917315196179,-0.019396104202315634,1.8547907574533227,0.0012796067841533976,0.14082508175348224
1.9861312582382782,0.41465771625538883,1.0131650102977292,1.6658824311730567,1.585000506893392
-0.04700117481654331,1.0072662382215158,0.27403705913910326,-1.9740864565713219,3.212827102859389
-1.9991851137748209,1.8194252651504343,-0.1903489386492514,-1.0662871115683328,3.734923171227172
1.0155658338616416,0.7307436607930593,-1.859229137842946,-0.6024721670652906,3.1725436102539026
1.8219388777955778,-1.502394118078353,1.4546877068302844,1.2606444787449078,2.7873384635006984
-1.2815253438783207,-0.025637795229660476,-1.6029911090449955,0.8587777116865798,0.9410265814779655
-1.8666576976110387,-1.8221198988765166,-0.6626658919016757,1.354995814345874,3.4459606555207003
0.862220146298716,1.8067308118436758,-0.6152492939585965,1.371437143820014,1.540258590080169
-1.6468484444703333,0.43853764001496964,-1.1030191294381,0.060648439950417465,0.6622315089255835
1.4078600390920077,0.7575391156985534,-1.1905104068379426,-0.6810428331747125,2.97151702372028
1.960355099309255,1.61699364816563,-1.2423922247874,-1.4290083574929864,4.583453180287703
1.5298009869374751,1.8624866030336196,-0.013983682903120354,0.028272568933850106,2.5350910504896094
-1.791906049146324,-1.3925726508593876,1.366544906977074,-0.2072396850962801,3.3984384292393965
-0.22624352850799534,-1.4868730305480868,0.7360317862795869,1.4279059719462293,3.1534368543455935
0.5842891119423994,0.20664857948352644,-0.8274733340771334,0.6511474254723124,1.4800852772987159
-1.1451664121421357,0.5755340655075978,1.131600850145944,-1.3060671990248953,3.041850764348795
-1.1227351560566339,-1.1984025338413948,1.3530619267770412,1.6528061287022071,4.125563094456235
0.5981025653278911,1.9008321308943454,-1.4023111608001306,0.2787625469866719,2.575415463710624
-1.9365157376487465,-0.8894320374986449,-1.1908442005349418,0.0970518617282381,1.2365987727211842
1.7499843963603943,-1.2528346865560405,-0.3094632649714346,-1.7754807326664581,2.124731408738524
1.7968321899466573,-1.1753889627480674,-1.4346438431745696,-1.3192505637393692,3.248668302972264
-0.4015487205363,1.7582459673914816,1.9107520734905785,-1.6356553600669272,4.2156691306201886
-0.7689369775757893,1.4341088711663321,0.26496601349996585,-1.9135318835280986,3.5354518965123702
-1.28187541012815,1.4986357737359577,-0.5134813008831998,1.7796406164216254,0.8181645486912381
-0.9277454164404362,-1.2739655309391362,0.5857453500854968,-0.6878456442563543,1.62365913108228
1.0120038648870047,-1.1459739143717886,-1.855004893186103,-1.974297898396463,3.002437714851501
1.1890378256195935,0.2870627847343923,0.4432871576261399,1.2888895171500594,1.5537736096884966
1.9296086776976868,0.3154665337252358,0.5517380714265654,1.557419480390338,1.8824953065420995
0.36602778345727005,0.4805712551076926,1.840286372627156,0.0403631447656827,1.6416530415850865
0.45131391505834273,0.5722819603482199,-1.0471791125618082,-1.119183231583556,2.2597645561746043
-0.42414030300477545,0.3080376363570836,-1.9474667732298738,-0.3612927792268965,1.685350499018234
-1.8332121312602214,-1.2474313978969924,-0.5583541421505287,0.4697569160424102,2.3385852337844493
-1.8781568788527543,-0.9936319088041494,-1.5741702692469137,0.24390674336765406,1.2743271850034659
-1.4610769123211864,1.616059997080768,-0.9747076846792546,-0.8133800996590326,2.522890050823496
-1.203703401118677,-1.0088962797419874,-1.9506138122276635,0.6197922328003433,1.8313141660583394
0.07276330263099151,1.7150138911329766,1.3981228318760763,-0.874311112053515,3.2193509011851074
0.647474640685457,-0.5748277279161296,1.260344688206926,0.09727525533627679,1.0968504056572554
-0.14587324337898222,0.5545124829117416,0.05270507837045679,-0.11078356149958068,0.6942997742893021
1.8432254778252322,-1.1742409653127641,0.033227411477934954,1.799356584104724,3.7403567730296325
-0.44619350212340425,1.5468353931642023,0.013379805311323434,0.07229871138202659,1.5466686576508117
-0.5267114592268145,1.2026770472820436,0.9096870187559647,1.5921870574774921,1.4882737099047685
-0.6598218332389765,-1.628440696906591,-0.4507435089662324,0.07372986380828284,2.1249818485032916
1.6059239110636598,0.8705089283981771,-0.7222836838625271,0.708286740665196,2.380496719876591
1.9614239619282667,-0.37691746863235487,1.7279903007640627,-1.2382713868354456,0.8924247007834001
-0.8617968636963473,-1.5187909037442235,1.1890951842876243,0.6160132729897159,3.0953665392141425
0.5966858741893146,-1.493821062456273,1.990134987199315,1.1701326460977195,3.151765380240125
-1.239852871887579,-0.13274791380002204,1.9035948423252824,0.11445727559348695,3.1637214726278082
1.1964649665568445,-0.033530072960730184,0.8275894225625007,1.513614308672976,1.6705966655974593
-0.9708996990639718,-1.5709170584495218,-0.8279532108633827,1.0025592744772225,2.641906018012669
-1.4694185349394524,-0.10040739111218633,-1.138206910571824,-1.6734550304167,1.6205466229977787
0.19448330466465746,0.42019335238458577,-1.175882109885233,-0.9990350910838623,2.1915134530119866
-0.2122461554263082,-1.0672495379125944,1.6864848576105418,1.9394368026270903,3.6275403452044097
-0.2942196991708115,-1.1086317444542417,-0.9878673814262724,-1.6304218543037048,0.8679931024121607
0.07242858361178195,-1.3245724460296757,1.2315658772849227,0.38781253133800275,2.484627339086066
0.5235400117505202,-0.768557137705999,0.6963940636047905,1.6593302085892603,2.4688924855326135
1.8022204216127844,0.7439773220823969,-1.3030705359009032,-0.23163652434756665,3.2569588777201903
-1.0968046875359545,1.6694067045422578,-0.6241408058225626,1.1909809143713423,0.6725342978443822
1.7484939427828081,1.272796791782064,-0.38884844566284693,-1.8260463275925174,3.8775251369443184
1.898020014971125,1.6232479261551616,-1.9189749611640758,0.9649138741198144,3.9063362232671555
1.3155297674006565,1.8435847025529841,1.2556503591940174,0.5813115366226689,1.2636926402234518
-1.2740562362880374,-0.8955528709107816,0.38073649792964614,-0.19819828296449815,2.0818524584358533
1.1342040487266707,-1.9601077920400045,0.3376272748632605,-1.941922200254854,0.7967843324308119
1.015081126315121,-1.2986610936809986,-0.7782386465508382,-0.041985867983554304,2.365693725949759
1.6933710386175096,0.5539957065113525,-1.4163734583101713,0.6997170919481901,3.116833593090843
-1.2823009068448452,0.1186762582418881,-1.252947350980631,1.8097344601954215,1.8036485544145684
-1.095205282485043,-0.36943268002362606,-1.1766242513857263,-1.4946297540392393,1.128138955922606
0.7634806424335574,-0.23405702640036408,-1.3083397771133884,-0.7478931379827158,2.41692612761526
0.2587180015277606,1.7325697886716394,-0.07352597122640869,-0.6100059405674614,2.6479194022468167
-0.010783229704004249,1.3952078365398761,1.6722558465087811,0.772891516237245,1.8714172842648678
-0.40565803499249187,1.9471907820455527,-0.9157790134794199,-0.03989730413355419,2.23616223046873
0.5230184179332755,-1.479676019235736,-1.4394234520112366,1.4897541559086522,4.042978681527463
-1.8221037700479235,1.0882631572850396,-0.35250388381413567,0.5724386538566377,1.5618044826253419
-1.6367735380081254,1.0967279946815411,0.0396844875996929,-0.9472233027488652,2.8974326598697018
1.549127551411325,1.0258846013365468,-0.0010671037009486461,-0.21097182005964132,1.9949094322707999
0.7155921347836007,-0.29852450953533705,-1.464355219773842,0.10432331394931893,2.2223802662663594
-1.8352769617324762,-0.9547782317488953,1.4997835027001445,1.786877689853792,4.471490498754854
-0.7633480204395409,1.007467178164473,1.78313516198408,0.7081164101212005,2.695203216713504
1.393264531347385,1.3221173661023777,-1.866037149274438,-1.8006781453294782,4.7332170421748865
0.08819114101779402,-0.5897034167633035,1.9917737499326638,-0.03276361429068553,1.9833831431524724
1.6241690152387442,1.0935587470265333,1.4108148030475478,-1.2984560698760133,2.401510962735971
0.5488666481483642,-0.2603734290491495,1.7932540980792635,1.176987865598634,2.0930175548084384
-1.1324881315157858,-1.4131304240661504,-1.287875720234196,0.19192987651327043,1.6125643773889533
1.1887440633509345,1.7462206385405268,1.752123495656753,0.12522846719400427,1.7161037277250872
-0.40717396261876804,1.3201827367407417,-0.7028161867022709,-1.178032599698958,2.819091240867846
-1.8767505039300314,0.5161905703823368,1.3327888412331856,1.7355497816491985,3.433362738519202
-0.5256887044217988,0.744119314868545,-1.469138577905734,0.9932494325941876,1.2064001319753597
-0.680711839693223,-1.7878142923006561,0.43085327363066206,-0.6663998225997743,1.6061982819559568
-1.5067399645735788,-1.251420960803154,0.26319191100737216,-0.3199866431567271,2.1624686338780945
0.559945448051208,-0.6861717252166359,-0.12677211910026331,-1.8051285803995523,1.489706540921534
1.953471626045681,1.650277207092068,-1.9052203398545728,-1.5461861302920488,5.035327688122936
1.9929499900872254,0.41704700840860953,1.3697751984521758,0.49043318197749475,0.6274809570022584
1.0390673233211687,-1.791265937811696,0.2627614629950994,0.07981571539054144,2.038683558370558
1.2737769495545952,0.1046466713837595,-0.66285696402434,0.3360402839923089,2.477641145762153
1.4803944293754907,-0.6636635079615405,-1.8369078370929262,-1.4155891456270813,3.680569021957523
-0.22680139925934828,0.4161602533865585,1.5997265399609444,0.91888841331079,1.904886123152432
-0.1691968060555844,0.18606476084198986,-1.149045589069062,-1.7152665849211988,2.4684082766716067
-0.42418127880631085,0.3269249134024572,1.84433273259499,1.3584359528880032,2.5512476287351875
-0.024930217808652344,-1.407006796656257,-1.1198094522876234,0.4836064556535602,2.4888079267993786
0.08209131784435719,-1.962032777953631,1.472995166028075,-0.5476490984861706,2.053153860834179
1.7265498107023083,-0.7933557641168556,-1.7920653192690383,-1.021100454205611,3.7499214360483437
1.7378620500279043,1.494350395518766,-1.9905388580139096,-0.3697537480188453,4.2889042029484425
1.873534387998248,-1.5498916728769587,0.9569317412364535,-1.1857137865340346,0.9862991153559486
1.1971990336305076,0.6411822560780416,-1.8046378157059677,1.017432341351444,3.0614574183777448
-0.5804684741420405,-1.7278969336611576,0.9094595181097604,-0.2165688862542967,2.1361646940723933
0.4214346061519323,-1.9721315710092036,0.11358363127714677,-1.6373180770255167,0.45483216518285086
-1.8325165389289926,0.930654001810904,-0.4398250543641451,1.0585157702430297,1.4136210739096828
1.9885218714783974,-0.14218447374776844,-1.0997973680334971,-0.9358512162944508,3.2605046809643916
0.45636527843628283,-0.7176490573558603,1.6220830602006697,1.6270858489905473,2.7756294302433075
-1.4571567903055884,-0.25422764566846556,-0.4635061721723126,1.7004778321367717,2.198886246239112
0.3231371081559904,-1.6440352051550757,1.6980121311106045,-1.0355298689475951,1.503515903785999
-1.6257671965312963,-0.6708047208738601,-1.2443720138541492,-0.9334014512477218,0.6087195351113228
1.456600526078021,1.8697561223088668,1.4188169309586924,0.9118988660770273,0.9586021715895124
1.2516326976866163,-1.8379405969636364,-1.785563651431465,1.9457462632759124,4.9494923943796065
1.8943676308798443,1.191977676412594,-1.0611897349147443,-0.9737976795598611,3.7867264621166274
-0.7808537228061967,1.0391975460939107,-1.5712061947911349,1.0097264841337048,0.9270547056917431
1.0354448021406033,0.5594004776319501,1.1521235654653172,1.8827295135148763,1.3304237384607904
1.7292716722048262,-1.5962738693241874,1.842066474758702,-1.6898558079049097,0.14656140935353323
-1.9166230198193634,1.5119758805713075,-1.8892601039290144,-0.7954399757973358,2.307578094753775
-0.9941850060297956,-1.6844599566655698,1.441980452820681,1.3031255295363167,3.9431826702492936
1.8548112535026462,1.5614734015449696,-0.4383832417306244,0.39252656325234625,2.703700025452852
1.4204599550224022,-1.8104396589518825,1.1549118730821992,-0.864101500789773,0.9828894614430326
-0.14371996656845099,1.4389934942292433,1.3054946477932505,-1.4457599922117903,3.251535038971525
-0.2856180379210915,1.520653550337009,-0.01738708968759628,0.2579733666887538,1.310584472948449
-0.26677972073028977,-1.533384963946106,-1.4692673900566833,-1.3095048707413683,1.22315121347092
1.724580176696119,-0.2294520424351365,-1.8707626939682478,-1.018582680908073,3.898784207328762
-1.8338501728273493,0.43991236637922126,1.6052702811360446,-1.7306318623829782,4.220060179205503
-0.42594765856014183,1.9352111872034956,-1.7482433508179023,-1.6885164134454493,3.928048162657365
1.9287141074218157,-0.9791853599842337,-1.0011939031653183,-1.0616202539071828,2.9968240698809225
1.1569032231425682,-1.887512864105763,-1.1168253556537788,1.4772839977283247,4.099829200574539
-1.4520020150595698,1.7641282728542196,-0.4154234829638517,1.7976930207229587,1.0371218084204024
1.4891434987375822,-0.827293799020492,-0.6397494524361922,-1.9464482114512935,2.4150494121938166
-1.2461730658414,1.797230973824096,0.10466637232364961,1.3985030821058424,1.4084569994629408
-1.595935472305586,-0.27675581497512836,0.2813499987663186,1.3548153716467892,2.5433915967228473
1.9967741777959795,-1.5105119069435915,0.5512000634112666,-0.08038979073663377,2.1180986807235014
-0.3089085736415327,-0.010982878325648926,1.409601399017128,-0.19683651378565825,1.7285306187455787
1.6095480743248798,1.7555914377937185,1.8493075586404029,1.129570893219574,0.6703628364909215
-1.9688962620298551,-1.7673440973345924,0.9376432623649062,-1.5664602989374106,2.9134732377915205
-0.5539228127772295,-1.3551220480777557,-1.8768012246155292,-0.7728761766274084,1.540797215424174
1.7524947375088273,-0.5197470664991037,-1.666737720244745,0.7736078632511529,3.6690231271572933
0.5913964992045777,1.3238590319555108,0.9692943776925897,-1.4404727564700353,2.906055817251808
1.9778979033680146,0.08142066525357805,0.737588489969875,-1.0382459224266887,1.8229844994178168
0.6068021620062618,0.5807083966486792,-1.1066652888500585,0.8173632097899564,1.753671324106232
-0.26904644677016565,1.563819290816073,1.353163888410437,1.0261354805328247,1.7482961790995104
-0.08784172667887091,-1.1068016222650812,0.23743313742172978,-0.46147914215369434,0.7226650957067011
-0.8444096046084288,0.603792071698789,-1.872133822841596,-0.370781638124404,1.437835598526624
1.1780579872252503,-0.21994969006569054,-1.8291110617753592,0.4141508571439809,3.083488369310741
0.029873237196167857,-0.5179003592954463,1.7865359640907523,-0.5681242085732725,1.8462072837945311
-1.23042997262871,-1.0983530177818124,-0.2583116414341706,1.7100131908397862,3.041767543805658
-0.5926218927064641,0.30140141882067883,1.5869422490421496,0.24672208112286276,2.281965891542179
1.926658069129159,1.5278400494008593,0.20855782974383352,1.35878461854217,1.7263974546085064
0.7718956766778517,1.6916907476928444,0.08670259013519921,-1.9940943642368958,3.8088335546205183
-0.44951315241293033,0.164947725544629,-0.2621673454000102,1.859698651884334,1.7050745302580208
1.8368652683744795,0.7399992710487848,1.4696511683708713,0.05228133310161054,0.7796166733823575
-0.8487307245140654,1.1399413085419354,1.6158067554059392,1.4234226214007952,2.4807875049408463
-1.2919737121020582,-0.3994621591693557,1.6125082732518536,-1.8729266053942761,3.3618325669023674
1.3909405242652118,-1.9681931493891036,1.4981555458349076,-1.967055976474506,0.10722105209532336
0.3285730979401724,-0.3715121654188267,0.3655965272099899,1.0069734883760866,1.3789827526235732
-0.6806887669418229,-1.8537719046535495,0.4726030788888602,1.142893875430996,3.244365613504419
1.0804824664607273,0.4507662327224491,-1.2982337506091008,1.5592011515615112,2.685575234468596
0.5970103433208416,1.9032439789463518,1.5395279433180944,1.775422797657721,0.9511454571676209
-0.8514893074941896,-1.0337781079680002,0.5463520276407512,0.38887276062968734,2.2508460475321
-1.7548918794589894,0.07733233957604524,-1.7003195285815198,1.460657720465445,1.3844014052626126
-0.3668274432586083,1.1021466704715293,-0.5474376053130374,-0.056250594199545034,1.1723925338532117
-0.5310251907881929,0.9087606097972509,1.2732116789818089,1.597295636361665,1.9311528072743267
-0.862987043519805,1.7738665708729933,1.8994483945544762,1.3113297105975334,2.8008909112355886
-0.49637980636902324,1.7343397421020308,-1.6433614198144713,0.727243834973188,1.6739104541900098
0.03709925226310373,-1.1384220156136635,-0.07142980950683198,-1.4246036258864772,0.30606938969293074
-1.8309086422953822,-0.374602941066112,1.9599447922913207,-0.7787222510844378,4.031535962811317
1.999489727321487,-1.1924911743711113,0.6269936251522981,-1.9571688972099603,1.5711389404745923
-1.6996578243419749,0.13279665385073258,1.7106112724190283,-0.26610031805206713,3.43351920141949
-1.7798321027321462,1.0174047503228079,-1.1078373777984654,1.863816298554407,1.0897457784026596
-1.540676261742953,-1.582237519060043,1.8563575071317318,1.117395630386865,4.524228583749228
0.1801597698130859,-0.5292488830100859,-1.0401126557391063,-0.8492564538942871,1.5218832040018186
-0.9971882168463493,1.5266957203050548,1.6705623026113643,-0.06805982676009625,3.265036532427297
-1.2093926988054995,1.6245977388738915,1.1194076354402993,1.904553441873651,2.345567349795233
1.5036197146646586,0.9390639018332463,-0.37038049703359643,0.7936374715205616,2.0682390766107925
-1.9887891626334837,-1.3811753164208307,0.018289588069919205,-0.21177142226406565,2.6820433638838024
1.290198418506936,1.4277168336357167,1.8364889081666527,1.2527849061730296,0.5736152703149244
-1.184769738328527,-0.523853015587981,-1.0484721678582942,0.8210210727996268,1.3518616427162353
1.4629549463595124,-1.4319754462602527,-0.27744743074860967,-1.1036319055075774,1.8267384171768526
-1.1658172055540197,-0.6250444885987005,-1.5120102246381912,-1.3698528101888336,1.0081032086201578
1.739765170921542,-1.2715856277811945,0.84167723338328,-1.4228243343921534,0.9107332704634683
1.9270723809777026,-1.21696372049063,-1.3275861674226976,-1.794442303195451,3.305492970822744
1.6218121683302935,1.2760424107336377,0.4416349892274538,0.028026292466743374,1.7587769437989853
0.19782414138311877,-1.5702440553902672,-1.5420958846234356,1.8617560276481009,4.068668197332401
-0.7947988401829655,1.4463160728940179,1.7829586391554648,0.21961595751710083,2.901082369549126
-0.7031809003522831,-1.7395200061052378,0.7286912616914396,1.833950333094724,3.9848332587753745
-0.23140803142309307,0.9994729942024572,0.2819506517859822,0.2563467071576273,1.0296273654040586
-1.976553074423899,-1.1485882507571117,1.824299966030137,1.245802549103924,4.575389187923124
0.12016154350863273,0.011856158181239973,-1.3020970900798532,0.49805628148813597,1.5030669248974338
-1.6681111957843804,0.3035085804774904,0.4335519808715804,1.794090983538203,2.576591548621138
-1.2652947279179814,-0.7190860676098065,-1.176212704237665,0.142986201646925,0.8666626819959603
0.7387770199086656,1.7811627210663583,0.43788004925022106,1.4859499665607259,0.42153239184460267
0.024059623817376252,0.5630850075420417,-1.3310873670816457,0.739318111987858,1.3665582585624676
-1.350812014440574,0.5910631483660249,1.7415460854803064,0.34622541495121784,3.1020354823647613
-0.35673621898117736,0.6337018270066181,1.6976395664719308,1.512987790125294,2.394502527488333
-0.23144535223538565,0.8696247287239447,-0.21229396762738206,1.9300008876628176,1.060549090791351
0.09804553464181875,1.754007766603967,1.253788807723946,1.0554834792364494,1.3766094146587275
-1.523141863987497,0.25831340456646856,-0.45390305839362055,0.13740504877101678,1.0993554535301087
0.0675636437031466,1.9607150850741273,-1.4549489711768828,0.11115541775639004,2.395603394854274
-0.23728747091174673,1.4787380941635746,1.2580228108550635,1.7267255756485396,1.5157343532858234
1.4232523219474218,1.3462664421065895,0.7156178425890904,-1.7620412253432054,3.3503528933670492
-1.0385000225497047,-0.29701210377763454,-0.1395198498974053,0.18581819418424583,1.0806780530391698
0.5846595887190058,0.25665569788637344,0.4242962945691007,1.3672749277851146,1.1221370058649176
-0.7964118228366965,0.5502762721390861,0.80160382302497,-0.29315469717374754,1.8069393471875765
1.9551511365735763,1.8862509967090326,1.8705033631189463,-0.6181226985758079,2.505803833340805
1.9970265937610439,-0.8722183891581485,-1.8797415897346759,-1.6425064410184658,3.979229040502121
-1.2353799403365344,0.251130303834179,1.4551846157908992,-0.40566194179388004,2.9022918911071383
1.3765396341806904,-1.7398835076413954,-1.4042068860651034,-0.5377734860951868,3.072663065506646
-0.6087754330192925,-1.1042281703751198,0.459802945456254,0.2992527325824499,1.894129082283594
0.6162822740374883,1.2813588746048712,0.3074593657736795,1.5808245623938912,0.4301758789512351
1.4167256907975827,-0.7139516456974291,-1.499346719299933,1.9764461160477476,4.293409826973462
-1.5214037423613913,-1.479946132073597,-1.738792084829433,1.3647818001339003,2.9204696560700047
-1.1419707436862478,-1.6035133088118592,-1.549930654308843,-1.648130900511326,0.41039251718843034
1.0459704682501796,1.8973652134963799,-1.2104961012882085,-0.5108061897156224,3.377418884581508
0.1825116886039453,0.4115594289212119,-1.8938634970769508,1.9110433114177998,2.6271005956894244
0.4432330216678855,1.2460325693901395,1.7947158755080928,0.6877260588259722,1.600959409096442
1.1845151483818648,1.060955835696768,-1.6706627275053108,0.8182341088621539,3.084893816678354
0.4134035858030498,1.605023772956676,1.7326532806534378,1.6450392369387403,1.3198564295863933
-1.5292054434119522,-1.823219290716569,1.9464526913080769,0.5178066128845606,4.221239488689763
-1.453396595572499,-1.988167724281635,0.41690133604878765,1.6154155616797623,4.184324310866852
-1.735058801260661,1.0762894151275217,0.5300828511252655,-0.4145539000863625,2.718233595947027
0.11787408096060359,1.7044026079037224,0.25905053731732375,0.2588758728233085,1.4524043285744097
-0.11045052555471457,0.27411960841445815,-1.147695658742753,0.9389808943910256,1.232038147101252
1.509578221938722,-1.1287746629498745,-0.4261675077451965,0.009469571081289985,2.2880271801736156
1.4760532150514356,-1.62805292657788,-0.4341064641303367,-1.7989059385537853,1.9177853768534816
0.38678130946929823,-1.5721032857556962,1.7854639133933956,1.3141949942155873,3.3946638942527017
1.807359114205593,-0.41260861590467224,-1.3589706231055678,0.4553160567629533,3.4015427922751527
0.2370519513267353,-0.25700202337021105,0.6439059745255564,1.6543513438760997,1.9581116467515474
-1.9185531729282714,0.7961653101637194,-1.8465530897050377,1.6138964097182922,0.8208947333019522
0.020801143591026694,-0.39790632386800695,0.05068439177197126,-0.6126216470459585,0.21678486692861215
0.02276628803241021,-0.5227069662810213,1.965657283102523,-1.4000549598790513,2.131798517823629
